"MCO.A28R3.B1",7960.517797,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A28R3.B1",7960.519297,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A28R3.B1",7975.482302,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B28R3.B1",7991.141807,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B28R3.B1",7991.836807,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B28R3.B1",7991.838307,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C28R3.B1",8006.801313,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.28R3.B1",8013.198813,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A29R3.B1",8028.930818,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.29R3.B1",8029.625818,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.29R3.B1",8029.627318,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B29R3.B1",8044.590323,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C29R3.B1",8060.249829,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.29R3.B1",8066.647329,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A30R3.B1",8067.414829,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A30R3.B1",8067.416329,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A30R3.B1",8082.379334,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B30R3.B1",8098.038839,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B30R3.B1",8098.733839,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B30R3.B1",8098.735339,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C30R3.B1",8113.698345,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.30R3.B1",8120.095845,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31R3.B1",8135.82785,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.31R3.B1",8136.52285,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.31R3.B1",8136.52435,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31R3.B1",8151.487355,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31R3.B1",8167.14686,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.31R3.B1",8173.54436,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A32R3.B1",8174.31186,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A32R3.B1",8174.31336,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32R3.B1",8189.276366,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32R3.B1",8204.935871,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B32R3.B1",8205.630871,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B32R3.B1",8205.632371,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32R3.B1",8220.595376,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.32R3.B1",8226.992876,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33R3.B1",8242.724882,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.33R3.B1",8243.419882,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.33R3.B1",8243.421382,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33R3.B1",8258.384387,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33R3.B1",8274.043892,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.33R3.B1",8280.441392,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A34R3.B1",8281.208892,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A34R3.B1",8281.210392,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A34R3.B1",8296.173398,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B34R3.B1",8311.832903,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B34R3.B1",8312.527903,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B34R3.B1",8312.529403,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C34R3.B1",8327.492408,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.34L4.B1",8333.889908,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C34L4.B1",8349.621913,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.34L4.B1",8350.316913,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.34L4.B1",8350.318413,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B34L4.B1",8365.281419,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A34L4.B1",8380.940924,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.33L4.B1",8387.338424,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B33L4.B1",8388.105924,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B33L4.B1",8388.107424,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C33L4.B1",8403.070429,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B33L4.B1",8418.729935,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A33L4.B1",8419.424935,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A33L4.B1",8419.426435,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A33L4.B1",8434.38944,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.32L4.B1",8440.78694,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C32L4.B1",8456.518945,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.32L4.B1",8457.213945,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.32L4.B1",8457.215445,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B32L4.B1",8472.178451,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A32L4.B1",8487.837956,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.31L4.B1",8494.235456,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B31L4.B1",8495.002956,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B31L4.B1",8495.004456,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C31L4.B1",8509.967461,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B31L4.B1",8525.626967,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A31L4.B1",8526.321967,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A31L4.B1",8526.323467,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A31L4.B1",8541.286472,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.30L4.B1",8547.683972,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C30L4.B1",8563.415977,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.30L4.B1",8564.110977,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.30L4.B1",8564.112477,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B30L4.B1",8579.075482,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A30L4.B1",8594.734988,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.29L4.B1",8601.132488,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B29L4.B1",8601.899988,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B29L4.B1",8601.901488,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C29L4.B1",8616.864493,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B29L4.B1",8632.523998,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A29L4.B1",8633.218998,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A29L4.B1",8633.220498,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A29L4.B1",8648.183504,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.28L4.B1",8654.581004,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C28L4.B1",8670.313009,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.28L4.B1",8671.008009,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.28L4.B1",8671.009509,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B28L4.B1",8685.972514,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A28L4.B1",8701.63202,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.27L4.B1",8708.02952,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B27L4.B1",8708.79702,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B27L4.B1",8708.79852,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C27L4.B1",8723.761525,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B27L4.B1",8739.42103,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A27L4.B1",8740.11603,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A27L4.B1",8740.11753,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A27L4.B1",8755.080535,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.26L4.B1",8761.478035,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C26L4.B1",8777.210041,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.26L4.B1",8777.905041,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.26L4.B1",8777.906541,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B26L4.B1",8792.869546,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A26L4.B1",8808.529051,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.25L4.B1",8814.926551,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B25L4.B1",8815.694051,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B25L4.B1",8815.695551,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C25L4.B1",8830.658557,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B25L4.B1",8846.318062,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A25L4.B1",8847.013062,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A25L4.B1",8847.014562,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A25L4.B1",8861.977567,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.24L4.B1",8868.375067,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C24L4.B1",8884.107073,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.24L4.B1",8884.802073,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.24L4.B1",8884.803573,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B24L4.B1",8899.766578,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A24L4.B1",8915.426083,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.23L4.B1",8921.823583,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B23L4.B1",8922.591083,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B23L4.B1",8922.592583,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C23L4.B1",8937.555588,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B23L4.B1",8953.215094,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A23L4.B1",8953.910094,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A23L4.B1",8953.911594,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A23L4.B1",8968.874599,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.22L4.B1",8975.272099,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C22L4.B1",8991.004104,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.22L4.B1",8991.699104,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.22L4.B1",8991.700604,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B22L4.B1",9006.66361,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A22L4.B1",9022.323115,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.21L4.B1",9028.720615,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B21L4.B1",9029.488115,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B21L4.B1",9029.489615,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C21L4.B1",9044.45262,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B21L4.B1",9060.112126,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A21L4.B1",9060.807126,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A21L4.B1",9060.808626,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A21L4.B1",9075.771631,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.20L4.B1",9082.169131,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C20L4.B1",9097.901136,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.20L4.B1",9098.596136,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.20L4.B1",9098.597636,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B20L4.B1",9113.560641,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A20L4.B1",9129.220147,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.19L4.B1",9135.617647,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B19L4.B1",9136.385147,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B19L4.B1",9136.386647,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C19L4.B1",9151.349652,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B19L4.B1",9167.009157,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A19L4.B1",9167.704157,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A19L4.B1",9167.705657,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A19L4.B1",9182.668663,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.18L4.B1",9189.066163,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C18L4.B1",9204.798168,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.18L4.B1",9205.493168,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.18L4.B1",9205.494668,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B18L4.B1",9220.457673,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A18L4.B1",9236.117179,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.17L4.B1",9242.514679,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B17L4.B1",9243.282179,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B17L4.B1",9243.283679,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C17L4.B1",9258.246684,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B17L4.B1",9273.906189,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A17L4.B1",9274.601189,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A17L4.B1",9274.602689,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A17L4.B1",9289.565694,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.16L4.B1",9295.963194,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C16L4.B1",9311.6952,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.16L4.B1",9312.3902,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.16L4.B1",9312.3917,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B16L4.B1",9327.354705,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A16L4.B1",9343.01421,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.15L4.B1",9349.41171,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B15L4.B1",9350.17921,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B15L4.B1",9350.18071,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C15L4.B1",9365.143716,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B15L4.B1",9380.803221,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A15L4.B1",9381.498221,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A15L4.B1",9381.499721,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A15L4.B1",9396.462726,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.14L4.B1",9402.860226,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C14L4.B1",9418.592232,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.14L4.B1",9419.287232,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.14L4.B1",9419.288732,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B14L4.B1",9434.251737,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A14L4.B1",9449.911242,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.13L4.B1",9456.308742,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B13L4.B1",9457.076242,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B13L4.B1",9457.077742,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C13L4.B1",9472.040747,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B13L4.B1",9487.700253,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A13L4.B1",9488.395253,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A13L4.B1",9488.396753,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A13L4.B1",9503.359758,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.12L4.B1",9509.757258,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C12L4.B1",9525.489263,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.12L4.B1",9526.184263,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.12L4.B1",9526.185763,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B12L4.B1",9541.148769,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A12L4.B1",9556.808274,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.11L4.B1",9564.476774,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.11L4.B1",9578.022974,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.11L4.B1",9578.024474,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B11L4.B1",9592.987479,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A11L4.B1",9608.646985,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCV.10L4.B1",9616.109985,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.10L4.B1",9617.086985,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.10L4.B1",9617.088485,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B10L4.B1",9632.05149,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A10L4.B1",9647.710995,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCH.9L4.B1",9656.568995,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.9L4.B1",9657.550995,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.9L4.B1",9657.552495,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B9L4.B1",9672.5155,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A9L4.B1",9688.175006,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCV.8L4.B1",9695.638006,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.8L4.B1",9696.615006,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.8L4.B1",9696.616506,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B8L4.B1",9711.579511,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A8L4.B1",9727.239016,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCH.7L4.B1",9733.429016,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBYV.6L4.B1",9830.181516,0.899,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCBYH.5L4.B1",9867.182016,0.9,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBYV.5R4.B1",10127.72752,0.899,0.024,0.0289,0.0289,0.0289,"RECTELLIPSE"
"MCBYH.6R4.B1",10169.42202,0.9,0.0289,0.024,0.0289,0.0289,"RECTELLIPSE"
"MCBCV.7R4.B1",10265.79102,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.8R4.B1",10266.76402,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.8R4.B1",10266.76552,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A8R4.B1",10281.72852,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B8R4.B1",10297.38803,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCH.8R4.B1",10304.84903,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.9R4.B1",10305.82803,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.9R4.B1",10305.82953,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A9R4.B1",10320.79253,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B9R4.B1",10336.45204,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCV.9R4.B1",10345.31204,0.904,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.10R4.B1",10346.29204,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.10R4.B1",10346.29354,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A10R4.B1",10361.25654,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B10R4.B1",10376.91605,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBCH.10R4.B1",10384.37705,0.9,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.11R4.B1",10385.35605,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.11R4.B1",10385.35755,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A11R4.B1",10400.32055,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B11R4.B1",10415.98006,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.11R4.B1",10436.42326,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A12R4.B1",10437.19476,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A12R4.B1",10437.19626,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A12R4.B1",10452.15926,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B12R4.B1",10467.81877,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B12R4.B1",10468.51377,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.B12R4.B1",10468.51527,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C12R4.B1",10483.47827,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBH.12R4.B1",10489.87577,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A13R4.B1",10505.60778,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.13R4.B1",10506.30278,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.13R4.B1",10506.30428,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B13R4.B1",10521.26729,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.C13R4.B1",10536.92679,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCBV.13R4.B1",10543.32429,0.647,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.A14R4.B1",10544.09179,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCD.A14R4.B1",10544.09329,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.A14R4.B1",10559.0563,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCS.B14R4.B1",10574.7158,0.11,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
"MCO.B14R4.B1",10575.4108,0,0.022,0.01715,0.022,0.022,"RECTELLIPSE"
