"VMJNC.6R7.A.B2",20146.5494,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6R7.B.B2",20146.5744,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCDSW.6R7.A.B2",20146.8294,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMJNC.6R7.B.B2",20146.8294,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.A.B2",20152.3854,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSW.6R7.B.B2",20152.3854,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.B.B2",20152.9054,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSS.6R7.A.B2",20152.9059,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.C.B2",20154.3859,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSS.6R7.B.B2",20154.3859,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.D.B2",20154.9059,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.E.B2",20156.3859,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTO.6R7.A.B2",20156.9059,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.F.B2",20156.9059,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMHSB.6R7.A.B2",20161.9159,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTO.6R7.B.B2",20161.9159,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCELW.6R7.A.B2",20162.2159,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMHSB.6R7.B.B2",20162.2159,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R7.A.B2",20166.1509,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R7.B.B2",20166.1509,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R7.B.B2",20166.4509,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMHMB.6R7.A.B2",20166.8509,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R7.C.B2",20167.1509,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMHMB.6R7.B.B2",20167.1509,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJSB.6R7.A.B2",20171.0859,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R7.D.B2",20171.0859,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJSB.6R7.B.B2",20171.3859,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMHAB.6R7.A.B2",20172.8859,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTM.6R7.A.B2",20173.1864,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMHAB.6R7.B.B2",20173.1864,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.6R7.E.B2",20177.7634,0,0.08,0.08,0.08,0.08,"RECTELLIPSE"
"VCDTM.6R7.B.B2",20177.7634,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSO.6R7.A.B2",20178.1634,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.6R7.F.B2",20178.1634,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.6R7.G.B2",20185.1634,0,0.08,0.08,0.08,0.08,"RECTELLIPSE"
"VCDSO.6R7.B.B2",20185.1634,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTJ.6R7.A.B2",20185.5634,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.6R7.H.B2",20185.5634,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.G.B2",20188.2804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTJ.6R7.B.B2",20188.2804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSX.6R7.A.B2",20188.8004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.H.B2",20188.8004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.I.B2",20189.4804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSX.6R7.B.B2",20189.4804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSX.6R7.C.B2",20190.0004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.J.B2",20190.0004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.K.B2",20190.6804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSX.6R7.D.B2",20190.6804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSX.6R7.E.B2",20191.2004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.L.B2",20191.2004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.M.B2",20191.8804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSX.6R7.F.B2",20191.8804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSS.6R7.C.B2",20192.4004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.N.B2",20192.4004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.O.B2",20193.8804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSS.6R7.D.B2",20193.8804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.P.B2",20194.4004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.Q.B2",20195.8804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.R.B2",20196.4004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.S.B2",20197.8804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.T.B2",20198.4004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.U.B2",20199.8804,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTF.6R7.A.B2",20200.4004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6R7.V.B2",20200.4004,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMJSB.6R7.C.B2",20202.1404,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDTF.6R7.B.B2",20202.1404,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCELW.6R7.E.B2",20202.4404,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJSB.6R7.D.B2",20202.4404,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R7.C.B2",20206.3754,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R7.F.B2",20206.3754,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R7.G.B2",20206.6754,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMJMO.6R7.D.B2",20206.6754,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VMHSA.6R7.A.B2",20210.6104,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCELW.6R7.H.B2",20210.6104,0,0.0295,0.022,0.0295,0.022,"RECTELLIPSE"
"VCDQQ.6R7.A.B2",20210.8104,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMHSA.6R7.B.B2",20210.8104,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.6R7.A.B2",20216.4374,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQQ.6R7.B.B2",20216.4374,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.6R7.B.B2",20216.7274,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGST.6R7.A.B2",20216.8074,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.6R7.A.B2",20216.8124,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGST.6R7.B.B2",20216.8824,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6R7.A.B2",20217.0624,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.6R7.B.B2",20217.0724,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6R7.B.B2",20217.0824,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSB.6R7.A.B2",20217.91518,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VSSB.6R7.B.B2",20228.75178,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VFCDO.7R7.A.B2",20229.1014,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.7R7.A.B2",20229.1214,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R7.B.B2",20229.1214,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.7R7.A.B2",20229.3814,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.7R7.B.B2",20229.3814,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.7R7.A.B2",20229.4664,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.7R7.B.B2",20229.4664,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.7R7.B.B2",20229.7564,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R7.A.B2",20230.2564,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRM.7R7.A.B2",20230.5564,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R7.B.B2",20230.5564,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.7R7.A.B2",20232.6604,0,0.08,0.08,0.08,0.08,"RECTELLIPSE"
"VCDRM.7R7.B.B2",20232.6604,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRI.7R7.A.B2",20233.0604,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMIAL.7R7.B.B2",20233.0604,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R7.C.B2",20237.7784,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDRI.7R7.B.B2",20237.7784,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDER.7R7.A.B2",20238.0784,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.7R7.D.B2",20238.0784,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMJAE.7R7.A.B2",20241.8384,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDER.7R7.B.B2",20241.8384,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSZ.7R7.A.B2",20242.1384,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMJAE.7R7.B.B2",20242.1384,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGAB.7R7.A.B2",20246.0214,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSZ.7R7.B.B2",20246.0214,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDN.7R7.A.B2",20246.3214,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGAB.7R7.B.B2",20246.3214,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACD.7R7.A.B2",20251.9914,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDN.7R7.B.B2",20251.9914,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGST.7R7.A.B2",20252.2914,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACD.7R7.B.B2",20252.2914,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7R7.B.B2",20252.3664,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R7.C.B2",20252.6264,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7R7.D.B2",20252.6464,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.7R7.A.B2",20253.0703,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.7R7.B.B2",20255.2726,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSB.7R7.A.B2",20255.94931,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7R7.B.B2",20263.01571,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7L8.A.B2",23057.66203,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSB.7L8.B.B2",23067.09723,0,0.02202,0.01714,0.02202,0.02202,"RECTELLIPSE"
"VSSG.7L8.A.B2",23067.29232,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VSSG.7L8.B.B2",23068.99442,0,0.029,0.0241,0.029,0.029,"RECTELLIPSE"
"VFCDO.7L8.A.B2",23069.32662,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7L8.B.B2",23069.34662,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7L8.A.B2",23069.60662,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMACC.7L8.A.B2",23069.68162,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.7L8.B.B2",23069.68162,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDCH.7L8.A.B2",23069.98162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMACC.7L8.B.B2",23069.98162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L8.A.B2",23076.68162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDCH.7L8.B.B2",23076.68162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBS.7L8.A.B2",23076.98162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.7L8.B.B2",23076.98162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.7L8.A.B2",23077.97962,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBS.7L8.B.B2",23077.97962,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGSH.7L8.A.B2",23078.26962,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.7L8.B.B2",23078.26962,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.7L8.A.B2",23078.35462,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.7L8.B.B2",23078.35462,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDO.7L8.C.B2",23078.61462,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.7L8.B.B2",23078.61462,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.7L8.D.B2",23078.63462,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSB.6L8.A.B2",23078.98427,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VSSB.6L8.B.B2",23089.82087,0,0.0226,0.0177,0.0226,0.0226,"RECTELLIPSE"
"VFCDO.6L8.A.B2",23090.64362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.6L8.A.B2",23090.66362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.6L8.B.B2",23090.66362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.6L8.A.B2",23090.92362,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.6L8.B.B2",23090.92362,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.6L8.A.B2",23091.00862,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6L8.B.B2",23091.00862,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.6L8.B.B2",23091.29862,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L8.A.B2",23092.29862,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQE.6L8.A.B2",23092.59862,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L8.B.B2",23092.59862,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6L8.A.B2",23097.28362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQE.6L8.B.B2",23097.28362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6L8.B.B2",23097.80362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6L8.C.B2",23099.28362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQG.6L8.A.B2",23099.80362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMTIA.6L8.D.B2",23099.80362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L8.C.B2",23106.74362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDQG.6L8.B.B2",23106.74362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBD.6L8.A.B2",23107.04362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L8.D.B2",23107.04362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.6L8.A.B2",23108.24162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDBD.6L8.B.B2",23108.24162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L8.A.B2",23108.54162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.6L8.B.B2",23108.54162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L8.E.B2",23115.54162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L8.B.B2",23115.54162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L8.C.B2",23115.84162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L8.F.B2",23115.84162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.6L8.C.B2",23122.84162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L8.D.B2",23122.84162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L8.E.B2",23123.14162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.6L8.D.B2",23123.14162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L8.G.B2",23130.14162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L8.F.B2",23130.14162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.6L8.G.B2",23130.44162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.6L8.H.B2",23130.44162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.6L8.A.B2",23137.44162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.6L8.C.B2",23137.44162,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDA.6L8.H.B2",23137.44162,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VFCDO.6L8.D.B2",23137.46162,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.6L8.C.B2",23137.73162,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.6L8.B.B2",23137.73162,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.6L8.A.B2",23137.81662,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.6L8.D.B2",23137.81662,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.6L8.B.B2",23138.07662,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSB.5L8.A.B2",23138.44875,0,0.0177,0.0226,0.0226,0.0226,"RECTELLIPSE"
"VSSB.5L8.B.B2",23150.23785,0,0.0177,0.0226,0.0226,0.0226,"RECTELLIPSE"
"VFCDO.5L8.A.B2",23151.06062,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOD.5L8.A.B2",23151.08062,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5L8.B.B2",23151.08062,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGSH.5L8.A.B2",23151.34062,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOD.5L8.B.B2",23151.34062,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMANC.5L8.A.B2",23151.42562,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5L8.B.B2",23151.42562,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VCTNR.5L8.A.B2",23151.71562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMANC.5L8.B.B2",23151.71562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTNR.5L8.B.B2",23151.91562,0,0.022,0.0295,0.022,0.0295,"RECTELLIPSE"
"VCELH.5L8.A.B2",23151.91662,0,0.0475,0.0475,0.022,0.0295,"RECTELLIPSE"
"VCTNT.5L8.A.B2",23154.10062,0,0.022,0.0295,0.022,0.0295,"RECTELLIPSE"
"VCELH.5L8.B.B2",23154.10162,0,0.0475,0.0475,0.022,0.0295,"RECTELLIPSE"
"VMAAB.5L8.A.B2",23154.30062,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTNT.5L8.B.B2",23154.30062,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLN.5L8.A.B2",23154.60062,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L8.B.B2",23154.60062,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L8.A.B2",23158.71562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDLN.5L8.B.B2",23158.71562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L8.A.B2",23159.01562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAF.5L8.B.B2",23159.01562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L8.C.B2",23166.01562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDA.5L8.B.B2",23166.01562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDC.5L8.A.B2",23166.31562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAAB.5L8.D.B2",23166.31562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMAND.5L8.A.B2",23170.04562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDDC.5L8.B.B2",23170.04562,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VVGSH.5L8.C.B2",23170.33562,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAND.5L8.B.B2",23170.33562,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VMAOC.5L8.A.B2",23170.42062,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VVGSH.5L8.D.B2",23170.42062,0,0.05,0.05,0.05,0.05,"RECTELLIPSE"
"VFCDO.5L8.C.B2",23170.68062,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMAOC.5L8.B.B2",23170.68062,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VFCDO.5L8.D.B2",23170.70062,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VSSG.4L8.A.B2",23171.23052,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VSSG.4L8.B.B2",23183.31062,0,0.0241,0.029,0.0241,0.029,"RECTELLIPSE"
"VSSJ.4L8.A.B2",23183.51877,0,0.0265,0.0314,0.0314,0.0314,"RECTELLIPSE"
"VSSJ.4L8.B.B2",23194.22347,0,0.0265,0.0314,0.0314,0.0314,"RECTELLIPSE"
"VMARD.4L8.A.B2",23194.81362,0,0.033,0.033,0.033,0.033,"RECTELLIPSE"
"VVGST.4L8.A.B2",23195.07362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMARD.4L8.B.B2",23195.07362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.4L8.A.B2",23195.14862,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VVGST.4L8.B.B2",23195.14862,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMABC.4L8.B.B2",23195.44862,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMGBA.4L8.A.B2",23195.73362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLE.4L8.A.B2",23195.91362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMGBA.4L8.B.B2",23195.91362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VMGDA.4L8.A.B2",23198.35362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCRLE.4L8.B.B2",23198.35362,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCDSA.4L8.A.B2",23198.53362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGDA.4L8.B.B2",23198.53362,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VMGDB.4L8.A.B2",23200.63862,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCDSA.4L8.B.B2",23200.63862,0,0.04,0.04,0.04,0.04,"RECTELLIPSE"
"VCTYA.4L8.A.B2",23200.91862,0,0.02815,0.02815,0.02815,0.02815,"RECTELLIPSE"
"VMGDB.4L8.B.B2",23200.91862,0,0.0315,0.0315,0.0315,0.0315,"RECTELLIPSE"
"VCTYA.4L8.B.B2",23201.91862,0,0.02815,0.02815,0.02815,0.02815,"RECTELLIPSE"
"VCTYA.4L8.C.B2",23202.20362,0,0.0555,0.0555,0.0555,0.0555,"RECTELLIPSE"
"VCTYA.4L8.D.B2",23202.20462,0,0.0555,0.0555,0.0555,0.0555,"RECTELLIPSE"
"VCTYA.4L8.E.B2",23202.81862,0,0.1083,0.1083,0.1083,0.1083,"RECTELLIPSE"
"VMBGA.4L8.A.B2",23203.11862,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCTYA.4L8.F.B2",23203.11862,0,0.1083,0.1083,0.1083,0.1083,"RECTELLIPSE"
"VCDW.4L8.A.B2",23203.51862,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGA.4L8.B.B2",23203.51862,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VMBGG.4L8.A.B2",23209.41862,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
"VCDW.4L8.B.B2",23209.41862,0,0.10635,0.10635,0.10635,0.10635,"RECTELLIPSE"
